"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene317.fasta" -0.471376696547772 1.10987669473924 0.808659255948013 -0.454650634575312 -0.634465188258949 -0.335839685865965 -1.63091725491315 -0.196684385523975 -0.539038168318942 0.29489425133405 0.0702337008527983 0.735537746810554 -0.325441623691038 -0.077059801009497 0.335982216304812 -0.167787098060571 0.0944837916324288 0.17312733680925 0.206909592372349 -1.0509813172195 -1.04518138519285 -1.54073542248531 -0.880979322359042 -0.368008049529379 -0.540384460309543 0.301776059097976 -0.487601350780177 -0.82296117807106 -0.0603951780855938 1.38989906527095 0.276496017379791 1.03985879669755 -0.599341667830004 -1.30794026936318 -0.298131879561719 -0.175899165622416 0.492880881030854 -0.920006765054476 0.832161378174852 3.86043546958589 -0.783583196454388 3.12031556453865 0.117910811489519 0.855317211208255 0.0726062315215876 0.0571922453118119 -0.332436775677402 -0.529700194508724 2.01014769078238 -0.540819603822237 -0.98220509873438 1.04952266379321 -0.621739834473552 -0.373115022700453 -0.210816998086211
"gene318.fasta" -0.656930177325737 0.00568665521925196 0.81546069939489 -0.154865637864823 0.704295055747139 -0.955936701299571 -0.0690334742849107 1.67122281817957 1.79303239620411 0.275976743543993 -0.492012431541807 0.746766541557624 0.119463680433698 -0.682511463393518 -1.04090617610141 -1.31860830495631 1.51113190322469 0.93388218913918 -0.55109247120988 0.0319650397915 -1.01108391293963 0.0474420624943596 -0.929196273790102 -0.753914341715543 -0.163769274950841 1.47681388362954 0.602902089363782 0.226937594092787 1.47748525467592 -0.447008872291488 2.8323163553332 -0.108650096162515 -1.11697301749361 0.364697308137895 2.34315629418137 0.0180831691640164 2.00001868677091 -0.0184317156894671 -1.40420958295519 -0.722755915134481 -0.488697653826574 -0.467888296468537 0.600100827193883 0.355223249436743 -1.00867148997393 -0.0445084660976217 -1.14708618622074 -1.79817526376581 -0.454557874229863 -0.346614237297667 -1.06141147054718 -0.553098895847609 -0.549655925861805 0.161299214427326 -0.59710411009922
"gene319.fasta" 1.56620522556046 -1.11178827368149 0.137356379027479 -0.873670900173903 -0.760308680955416 0.0392469636147454 1.82130688945084 -0.849130335896304 -0.158669065293484 -1.36542065626132 0.743426949330883 -0.932559339872738 -1.12720322097709 0.870395308577118 0.739096176538704 0.612575386646799 -1.1586055371288 0.741382920319725 -0.137577228921661 0.320163233337849 -0.917963188171919 -0.408599163045781 -0.893123796728167 -0.790639131692476 0.101246394934907 -0.147390348442039 1.65797596086412 0.637081583938548 0.177729184261544 0.487600987218214 -0.695345227330359 1.1162186699064 0.851041642242855 0.086454568920742 -0.485208158396165 -1.36280336031587 -0.882080535148698 2.82010696995653 0.000434785010622723 0.393312469148009 0.579823892390812 -1.38927387219433 -0.809159943357913 0.0502112114206172 2.30191836510383 -0.997078224986753 1.40996698598894 -0.680852538556513 -0.0774156221027947 -0.593415879826892 -1.17005056225914 1.76008694631105 -0.849581144163418 -0.282153813938968 -0.115298300201933
"gene32.fasta" 0.0994849715113422 -0.392408199988638 -1.11427811413494 -0.68444162877832 4.07335951136898 1.11729541026168 0.491752864730487 -1.04343630867133 -1.46515644095189 -0.237372091450732 -0.374470731448848 -0.577740183169291 1.01010682982923 -0.688571575637565 -0.827822221318885 -0.536007466083015 -0.418332513512166 0.288048694018323 0.287857347123139 -0.39753284195462 -1.34642481305574 0.69283682698605 -0.667352851055454 1.13637647167964 0.127458505544524 -0.311549672182542 -0.270381875126616 -0.110610117327446 0.406204617716441 0.901058980405629 0.872171640857079 0.585056315749352 -1.3428540721312 0.0519935151746768 -1.1328154168887 1.38106080166281 -1.06548632054938 2.10524128191856 -0.676595060091323 -1.41004120166461 1.23040655054643 -1.05248525653551 -0.478537222305665 -0.123019192693725 1.37048661187847 0.19390108142873 -0.457712173860772 -1.08692834850003 0.707385689944602 -0.312101753996285 -0.337186122127593 0.31154713862206 0.895057742342892 0.423454403127111 0.180047982764608
"gene320.fasta" -1.15882087177925 -0.347032320918775 0.448132344653368 1.89318958512264 -0.297616264883618 -0.605427016093228 -0.604481164378219 -0.665748883734168 0.429408526961572 0.323543328759874 -0.705371914601821 0.0702897459187858 1.25132649763356 -0.157691182682464 0.675569713260906 -0.0835683354476527 0.11720362013615 0.155965179225065 -0.149792550081971 2.87812572488735 0.624499572233693 -0.67439235307622 0.790175396643985 0.822134904677797 0.251299941713617 -0.419976460840352 -1.53687436509102 -1.72185558271268 0.472957446642974 0.227755463875021 0.721016462950905 -1.39449798287568 -0.208235297312236 0.300559249090387 -1.0429046704022 -1.05346604903903 -0.145548175033825 0.426749051122063 0.748841485655683 -0.266427960751466 -0.507289595102207 -0.0310483351044843 -0.366494573778225 -0.608784768528022 2.15010422503994 -1.54168238120389 -0.304554966801624 -1.39324208450641 1.43209831412595 -0.431484138720645 -1.12087945981075 -0.128083106804672 -0.907311845409601 2.88345576892595 0.486183108249163
"gene321.fasta" 2.01076673658722 1.23084899413243 -1.24127146084677 0.189291726286266 -0.29605943024295 -0.894453151097818 -0.66862509384577 -0.62023376063001 -0.104360483264622 0.483097987199999 -0.543979015705466 -1.34591425421209 1.42196888719002 -0.601499722138244 -0.260063857053658 0.93160194065557 -0.127121104761364 0.862004740570847 0.469029902091943 -0.81152609212252 -0.60587084540763 0.0481209168606219 -0.25727693815133 0.527395176168046 -0.30213990907607 -0.804565273550413 0.330313556086777 -1.57297914444317 1.39237297376237 -0.159306898624719 -0.316707314044303 -0.68575311334879 1.04020216376887 -0.833489226072375 -0.0569028378659445 3.04948630860066 0.478824348749517 -0.485428148394973 -0.686669794823409 -0.882012651677344 -1.00181636404815 2.42772004410187 -0.0839066272531654 -0.589223496528856 0.90506905645097 1.82985945512348 0.115116482506647 0.0364037372152479 -0.587031123165261 1.29467854094296 -1.00227941389555 0.174076480133975 -1.29615092557934 -0.00591556272730734 -1.51771712058691
"gene322.fasta" -1.37548084745363 0.457451703077835 2.12631378978746 -1.51780331690574 0.577596613594085 1.86087917200899 -0.309202984085007 -0.174163880039273 0.956712627576047 -0.623978822758329 -0.13295865156104 -0.97410983909847 0.569562120779335 0.875712436209348 0.0803428403297853 0.531620031487011 0.278354692286578 0.339927248484607 -0.378282258933582 -0.360620088684377 0.817273226801675 -0.778390913669355 -0.746186712640346 -0.290847621524569 -0.0607341612418639 -0.31898727403497 -0.529454922676813 -0.90941402969756 -1.28914186837377 0.986725764356833 -0.342674967971781 2.89406281037995 -0.4918076232436 0.193115332155299 -0.341443086252664 -0.611081245354745 -0.79769645939898 -1.07150899975851 -0.393116222078615 -0.0514221873229673 -0.605869045296364 -1.02695419093335 -1.17643064878602 0.00494864760829796 -0.904144685956338 -0.377472942779025 -0.475164941371923 1.99046122638999 0.302211228407234 -0.272288082747735 -0.985961572051667 1.97653497709435 -0.637838357399801 2.25230583899434 1.26052112427374
"gene323.fasta" -0.215893380075461 0.759992354848108 -1.40461156831877 0.369710775420809 -1.12417814292708 -0.846600261286621 -0.135749323614071 -1.25398919579122 0.974411277331524 -0.734517977965574 3.10077596902079 0.551681915161087 -0.354003864113856 -0.50147049991155 1.64270058832849 -0.53059790572472 1.8124647125562 -0.0800435111355343 -0.499792001560465 -1.4029160622789 1.41401532418122 -0.384012685889867 -0.079280733873513 0.803387951144429 -1.03901392078786 -0.560914754279975 -0.276456439250159 -1.31379210215805 -0.264692851734502 -0.604341229981893 0.381377079825868 -1.40205810258402 0.367072164815233 -0.163836405829964 0.0256484742760946 1.63814814440059 -0.55292964523169 0.914582596150288 1.50726455959023 -0.283508163685663 1.052321835268 -0.877345109280167 1.1764615285134 1.28522869495696 -1.04743100886076 -0.528824511346179 -0.346323312104682 1.1045638006561 0.63300052351258 -0.552014308059593 0.423272187642767 -0.238289368003214 -1.46675147365858 0.411356581266924 -1.28325921756354
"gene324.fasta" 0.427976231415579 0.835876732623015 1.21397804306504 -1.42473580185398 0.0295359243104536 0.873583562775745 -0.548965764825526 -0.526567893995306 0.726877906131006 -0.702536379681356 -1.11497133423336 0.994252625624244 0.797325214305857 1.90390489451068 1.03024955343345 -0.541341622069784 -1.31808418709725 -0.722939527349012 0.179415271613766 -0.895340452391129 -0.789836650496625 -0.327512762591568 1.75087111752451 3.29601197678524 -0.256763048743095 0.722078922127341 0.617623113685398 -1.20276126162373 0.214534850185932 -0.785397063982323 -0.567675084498947 0.45938842446391 1.24736760657929 -1.27493488659537 -1.46851783394802 -0.499825622143697 0.536490962032599 1.01785562090411 -1.33017974936065 0.188076494920388 -0.684129284539219 -0.579154906986934 0.634737948258997 0.630578778956528 -0.049161779305377 0.117356528340632 0.197075543512282 -0.845002300087083 1.16250030804546 -0.493691857180187 -0.981703228798217 -0.93930360101984 1.06149879600982 -1.43853044413039 -0.557458622613309
"gene325.fasta" -1.09596568586585 -0.68410871240304 -0.30031966372166 0.138561491121974 0.313640456600229 1.39884122723058 -0.577227364009425 -1.19443847640481 -0.573823662361849 -0.87448981488006 -0.29247289604402 2.035665994708 2.69527666083111 -0.191035028600476 0.948029362385615 0.0344457243075006 0.0977702800859836 -0.828649213633739 1.48925296624442 -0.669567371699051 1.40094789915558 1.10648592812982 -0.815140398850349 -0.92104442153398 -0.315911541371575 -0.705647581485387 -0.3828638733274 -0.427221259543716 1.47576216857969 0.0770641469425599 -0.523957900316089 -0.624541890562572 -0.973350342726269 -0.66291591945766 0.402927390499872 -0.0726266457599213 0.749257093735369 -1.03103787115138 2.08231431701553 -0.29265822741419 0.577061484410497 -1.37967890834946 0.913033786102259 -0.988778582233179 1.08568813557193 -1.05859088046985 -1.38234482404713 1.22782638768282 -0.591252474831214 -1.07917405248003 -0.234171008594109 0.41495637466515 0.0200126560583545 -0.768909973068682 1.8290945351333
"gene326.fasta" -0.834019194740279 -0.449418285050033 0.232405772170642 -0.690929168030579 0.0554268200408332 -1.21049534129926 -0.27376299142937 -0.721147260828617 -0.43783744665416 -0.32477870629005 2.46141610020797 -0.466932583236948 -0.134310704227916 -0.888197376210604 -1.23792617670946 -0.506584514772595 -0.774039839411586 -0.209642544796759 0.122670958345948 -0.653922562468815 -0.79922133527602 1.68683354295158 -0.328203301652696 -0.928824521708236 1.79211557973148 -0.271164603725911 1.9488908881609 2.72216146080751 0.598246414294464 -1.10404987516838 0.576545870742457 0.947431881351411 1.39813019630341 -0.0818944588297333 1.50434265904141 -0.534230370691924 2.85428687301475 0.46737814005347 0.359387272761574 -1.33322731177495 -0.428190023478281 -0.710623933238355 -0.0887170205519551 -0.540977436556366 -0.447175581124376 -0.102867995732894 -0.268660095123137 -0.141702473241993 -0.702187059432595 -0.37072770359079 -1.08519126209051 0.288360805907223 0.417828668899309 -0.560500215255783 0.208421369615579
"gene327.fasta" -0.587866818851159 0.8157718304065 0.0642098305529733 -0.39949483190454 -0.0894988183519657 -0.0266679815288403 -0.74625786170767 -0.445832656644719 -0.242929738752282 -0.970945482880341 -0.787442450091721 -0.331898802174609 0.773955587367773 0.798740344756895 0.216928736454815 -0.620512151082464 -0.136407501970897 -0.0642660049589309 -0.338809103028731 0.0195028813387195 -0.416121550549314 0.979380567399806 0.0986323471702874 -0.442452189709347 -0.0942769944874018 -0.527691543798822 -0.371959177797947 -0.517637211839242 -0.263132469778592 0.57709811107788 0.107377379152847 -0.950023790716347 -0.269826536573045 -0.181422607393547 -0.522026596014969 -0.257588040622361 1.45388992612493 5.98160481978515 0.463153970597605 -0.53103825122467 -0.552523992246928 -0.140820741466382 0.335693739078186 -0.0223297354759875 1.72022454733157 -0.719912678661498 -0.50189333182576 -0.730619031700484 0.842797083201052 -0.36830686274812 -0.48946729219186 0.196082166786969 0.0191462735456251 -0.0936946164698971 -0.710594694908182
"gene328.fasta" -0.0749420380941998 -1.11737058471425 -1.34662057953609 0.80133278563559 0.0811817402753842 0.591674425243538 0.92328838516005 0.330131751398592 0.216399783854044 -0.100944265147237 -0.683287398764845 1.3603119240445 -1.3220839929454 2.22838597986721 -0.354772838034931 -1.01695322539573 -0.470228184619712 0.389351873988847 -0.633017385843692 0.224078929818365 -0.571738458934325 -0.999611478744498 -0.453912537394917 -1.12178162401009 -0.990680459173947 -1.68052076048651 1.38806328053462 -0.121429348099706 -1.03442497887656 0.11126756390548 0.766016836806304 0.0527866607182224 0.874601550179598 -1.05869896346485 0.717224304478312 -0.718394647760284 0.442667850899493 2.33262867493194 -0.355295383133955 -0.527830330233114 0.823037540040759 -1.06409761322256 -0.560673013535025 0.530551333314294 -1.16366961668457 -0.727240093801131 -0.145805229993549 1.38839754625013 0.106581673932592 0.324045677866311 -0.296416400492457 0.712434135600521 3.23007599460214 0.696210637708417 -0.930287409917101
"gene329.fasta" -1.31653407534121 -1.1939105832487 -0.576739057248701 -0.676271145602099 1.48413303005575 -1.51735244982577 0.379041512966027 0.992395790932315 0.292244566823668 -0.151112069288986 1.08372037167431 0.210690290605998 -0.570954048901064 0.774706536083711 -0.18139143840196 -0.868073079198098 1.43848652583738 0.815970715889352 1.84281679641758 -0.813835987737164 -0.230616094544552 -0.0155144397335376 -1.45448995399556 -0.975193245076222 -0.229555805064257 1.53375532190742 0.132202091373641 0.644310054934226 0.713444356500754 -1.23416822834278 -1.85333306933256 0.544252691710689 0.583494644223912 0.346534707050197 0.908019357159175 2.74500997339706 -0.967722644146481 -1.19460435779349 0.368029259698567 -0.100971550961161 0.176099880898414 0.780590094711392 -0.228326730404747 -0.991615106202008 0.237413373720567 0.0439293845406111 2.1056430601725 0.927283416243841 -1.25604588622462 -0.391523493665359 -0.662292554197291 -1.2036346034485 -0.573103429686449 0.069810108155082 -0.745142786070816
"gene33.fasta" -0.0354192605122072 0.244432624522391 1.49743888635761 -1.03933593250719 -0.315361681672993 0.819392385703704 -0.516413683357034 -1.14912094531931 0.253410188217452 4.08505621823703 -0.0746745962793698 -0.338865835074675 -0.383143133981484 0.631732148915678 1.08747334115518 0.882581931590814 0.0175063600047276 -0.0385020141146999 -0.0725244772379711 -0.135092415161182 0.0449492508096876 0.699710318580948 -1.35680591732378 -0.708668448773549 -0.124344355536162 0.474162073073741 -0.0466895615071517 -0.87480667334032 -0.761183399201506 -0.343558065505811 0.436229270081773 -0.360665197521242 3.19748878018829 -1.00529096689774 1.32880849035814 -0.899517220935527 -0.483486864382871 -0.21999286485878 -0.985292446413808 1.74978228833856 0.230469058466478 -0.41049379398515 -0.743152487302412 -0.606880930836545 -0.882825440549055 -0.425239116693907 -0.894744871334249 0.415648584818771 0.0356999501223281 0.574278477940616 -1.23479239956144 -0.848276108987577 0.0865839270705361 -0.458268303501396 -0.0194051443863661
"gene330.fasta" 0.112955701604762 0.157937190583193 1.13238197373789 -0.995953856574915 -0.559073758425306 -0.505242422564716 -1.25548798632057 0.0338670332263595 -1.69602449937563 0.183311235485472 0.130092772373735 0.619702213630123 -0.512117374495738 -0.104142780929002 0.109896841936117 -0.139633832920743 0.817406091642081 0.23651670513803 0.252589727809982 -1.64665793297593 -1.17195437437913 -0.958504118979422 -1.16625993300107 -0.295653678641465 -0.0989497766548392 -0.00362185207169737 -0.69302030806853 -0.44869224631975 0.128619463495189 1.44424258221397 -0.00728569762044481 0.692743689817761 -0.0407377536428359 -0.287606611355428 -0.304103098373986 0.779390413497197 0.387511065060633 -1.17807818590068 1.04163261191966 3.02199274655298 -0.940183447439552 2.70024505887507 -0.559969351873338 0.802941391496391 0.327316597702851 -0.876982331470133 -0.410312848041617 0.717137009545143 2.58442769810393 -0.270305318484074 -0.806768945496267 1.64293091667836 -1.13911928386167 -0.877734025393617 -0.107611100474775
"gene331.fasta" 0.230303609958081 -0.613258906329456 1.64782016881723 -0.225259654928822 -0.30819595863849 -0.44490992415853 0.174883773942971 2.41690733525289 1.12104086847932 0.29475474494817 0.166502169058024 0.743346666003291 0.0407321355594743 -0.577693958633907 -0.738567301540245 -1.50265973622515 1.91478071272792 1.62606964897151 -0.260260644864219 -0.105657283410068 -0.35531926877843 0.117220443998245 -1.14424142174856 -0.784167340090351 -0.0284217530710083 1.72427202620144 0.294097864280423 -0.184673199117887 0.713968037924968 -0.567299252345997 1.59852078400151 -0.254245226642485 -0.338960340166743 0.0879080258146316 1.49933497899833 0.198587777723204 2.33488032129909 0.4262991295563 -0.843916315591503 -0.476349588570917 -0.739981698766421 -0.0451040474687626 0.168735862692809 0.261602978641163 -0.749988003028664 -0.981711891268688 -1.30103934523523 -2.01594573283635 0.0748676857644079 -0.950936678606558 -1.51186685294717 -0.790406192217439 -0.773221024139132 1.1358056804927 -1.39898488974093
