"br1" "br2" "br3" "br4" "br5" "br6" "br7" "br8" "br9" "br10" "br11" "br12" "br13" "br14" "br15" "br16" "br17" "br18" "br19" "br20" "br21" "br22" "br23" "br24" "br25" "br26" "br27" "br28" "br29" "br30" "br31" "br32" "br33" "br34" "br35" "br36" "br37" "br38" "br39" "br40" "br41" "br42" "br43" "br44" "br45" "br46" "br47" "br48" "br49" "br50" "br51" "br52" "br53" "br54" "br55"
"gene202.fasta" -0.60105277911657 -1.3420456532274 -0.456163705620998 0.0301880633756417 0.234985255849752 0.270509454954282 -0.304611096814526 -1.30117745563972 -1.04603890421581 -0.0270589452532132 0.190521264637781 -0.268362997737962 0.690458162084572 -0.178330874139121 -1.13853134187081 -0.00651815938377109 -0.906988906238738 -0.509048948179599 -0.444470622456196 -0.944757080921926 -0.623177080036552 -0.593959019288086 0.592589549525608 2.88527982267685 -0.42815593989091 0.353306565424789 0.680097687582043 -0.00035486721967612 -1.20387379870574 -0.0360271093339853 -0.652371046765113 0.829231213754596 3.01375590442295 0.622239651002717 -0.132555598315755 -0.875580500187443 -0.0374190847773336 -0.730080648812087 0.673200682206912 1.07367817673189 -0.253091803737921 0.122007119989843 -0.238198868985161 2.37438514409749 -0.579451257364762 -0.0027674218455476 -0.884831204598379 1.75867639260831 -0.978758648464787 -1.44963775668764 2.39386323480981 -0.253403863458776 0.730194102875553 0.0316322297344709 -0.121946689053841
"gene203.fasta" 0.712602629348928 -0.998638374747307 -0.804868784298393 0.105598322393377 -1.6425881383327 0.308218563476214 0.235002909833185 -0.274098981443327 -1.07446989751089 -0.54073750078599 -0.430362973471353 0.11154437221741 1.53303839306282 1.67583823268561 -0.00949842776570653 -1.03502257189554 -0.682307789523417 -0.697834424001812 -0.460838009932341 0.288216959000847 2.48560722359665 -0.390303173660623 -0.0888081325075332 1.3783664339786 1.36733341201295 -0.0986151323414286 0.313619252859285 0.628527002189531 0.58262238534532 -0.962630735140615 -1.24014269359553 0.13667115762039 -0.649963945497542 0.556319344282013 0.0277776423824718 -0.852134086209279 -0.248933041990199 -1.22120246042235 -0.305647118271917 0.830419743917516 -0.343074882968614 0.722169363500035 -0.91483672827327 -1.06373011264487 -1.25596231060333 -1.16862938179228 -0.35676019114088 2.27505078774026 0.297236722390152 2.84356434093489 -0.412721512191003 1.37793935945148 -0.155392547715746 -1.02923547527201 0.616704981727863
"gene204.fasta" -0.583451986964839 -0.7013483453402 0.530336991678949 0.299228097697394 -0.381034801815635 -0.910778314852897 0.107711701115774 0.36808315667564 -0.191200478501052 0.0162702612738233 -0.231075570041711 0.861678625726205 -1.22438950430889 0.791999461859456 -1.03630029343353 2.01327117585867 -0.737528893849432 -1.21956636757193 -1.01045651518245 1.17784906524833 -1.0606925617428 -0.386933245432681 -1.13488345512496 0.863592537947962 -0.304596808611126 -0.636286907123574 -0.628057296064963 0.548159474188788 -0.669378597214205 3.1183498622411 -0.0236773748316656 0.576816895641248 -0.819900753823713 -0.884456445537126 2.87068734560026 0.923734882822782 0.329545512345016 -0.243612543773915 -0.642072856131342 0.81827346762006 -0.625129237700238 0.802446846671858 -1.1666270934692 2.10575587434725 -0.730543409432961 -0.257677612556111 0.426078770297426 -0.228383674128293 -0.456048423389226 0.680761666220099 -0.900697374275635 0.901055138192215 -1.50293736179331 0.0443035926536907 0.353733700095623
"gene205.fasta" -0.0243140217051658 -0.636221784395607 0.711951182640512 -0.595926727723835 -0.52227210669022 0.182499679490766 0.609224436762736 -0.870377373833499 -0.76941125456473 -0.164448420208007 0.849901082335549 1.66649401966342 -0.849109381180541 0.287941171816656 3.03020773643191 -1.24994241601037 -0.0840946710464228 0.75534937690703 0.0816612158003837 0.639829296421332 1.50892847164482 -0.856587516980801 1.04120245766712 1.21238867202746 -0.431621594875698 -0.309465863255521 -0.0987115495063004 -0.365115031920685 -0.438450134764317 -1.19901108053613 0.431102989733374 -0.643227423825906 -0.428617274687784 -0.400887612347032 -0.40658522935837 -1.30807931281238 1.14874274045514 -0.847739206016863 1.28511392285056 -0.53853510811468 1.70117165430701 -0.469336657128585 0.260463729383274 -0.928335198944827 0.396296391690521 -0.518074544197255 3.13522194236118 0.0173949067336946 -1.21631312120563 -1.46255733935476 -0.0368067778856729 -1.27265659971342 0.133088370850898 -0.632021509696909 -0.511321603487422
"gene206.fasta" 0.451409403735861 -1.39766365139552 0.256696076263725 0.0862297936550567 1.38337872226282 -0.919387647969042 0.263868048285339 -0.604926282020619 0.0508855153526411 1.09662207595147 -0.314664615274381 -0.292695815621323 0.501515192001984 -0.711254672134325 -1.63011217753187 0.231969730504814 -0.778145959924533 0.737768651672127 -0.953557794847693 -0.583122187046166 1.25265811410661 -0.308503658277747 0.0510934436263001 -0.155526045872398 -0.116806470516358 -1.11313317606068 0.174207155905158 -0.166637759750823 -1.32065599557944 0.336657599418029 1.51761017311957 -0.237782921423542 0.211232186529818 -0.674062572453014 2.47067110153987 0.150959091957299 4.60250474434392 0.0284707313738497 -0.166890538429056 -0.127722603972333 0.104398294102072 -0.0379070264700774 -0.344655457304801 -0.425879708785559 0.14660331925215 -1.50338370232728 1.39801264938411 -0.423234810065245 -0.195172376082425 -0.489573057231636 -0.616881714358673 -0.89116408434512 0.0795478429589901 -0.206629125863192 0.122763951631292
"gene207.fasta" -0.274512606976512 -0.684495524925447 0.0142009493969594 -1.08912819263568 -0.584446839984367 0.0751174046859312 -0.350857886179555 0.704848589810452 -0.767115497394088 -0.347112561169468 4.93923916987064 -1.06379032968672 -0.0150591131234832 -0.504750720451652 0.507788698308771 -0.0777030630877062 0.340287456386636 -0.892274023406057 -0.531809312609875 0.179158934659326 -0.117054761033104 -0.294617951139806 1.19824177344809 -0.311358141313472 0.0892314584014312 -0.359648489474923 0.160794565739043 0.402149815157457 -0.150342315375562 -0.896772612960183 0.161350511639204 -0.666050670210793 0.90157575299882 2.17357446166188 -0.59145712033497 -0.930974514009478 0.0763162148884088 0.379834445153773 -0.635070473005969 0.0389811445956583 0.207424319179295 0.386043000365999 -0.160625653645642 -0.922566677574115 -0.631996845619088 2.50935419098772 -0.726628830994551 0.0139978471998521 0.916668386344148 -0.666489812040995 -0.928662593041325 0.155947300593589 -0.624748431165874 1.09903645424407 -0.83304128114671
"gene208.fasta" -0.833605846668708 -0.481848033005357 -0.406033097457129 1.45372658241154 0.431973314875863 0.00213420050105268 -1.55036493586955 0.103806560414386 -0.169367928445704 1.25222327746162 -0.210890295370551 0.777055053000498 -0.708971716711491 2.41523352206794 -0.451912758613467 0.594112332190617 0.640114482957147 0.206010625984773 -1.43829713695247 -0.154968331222962 -1.37645675787996 0.589340634765295 -1.39552429652924 0.320341909104225 -0.777186031876855 -0.735571225597436 0.414005948757285 0.21784962720586 -0.675653719357483 -1.22502817579733 -0.441755427413174 -1.50155609313936 1.52978651469892 2.79637184419762 0.764006099183789 0.630556605662246 -0.666216813910705 -0.576988850374008 0.180967439561862 0.450124498225706 -0.433102691337898 -0.337590198246222 -1.27364379101216 1.07104652219044 0.198388494947775 0.299882614967478 -0.289672810121105 -0.556715897763258 2.86043223011894 0.195588078205635 0.682379172498772 -0.989042655225654 -0.827505567536267 -0.592687303145397 0.000700200423638355
"gene209.fasta" -0.206083199333994 -0.174556355883632 -0.922311709915184 -0.686780902143149 -0.357468516463065 1.23219379749154 -0.331922296754433 0.487584111637592 -0.0511243337558794 -0.784680433617987 -0.542716039991947 2.47986694893177 -0.336425778138967 -0.315267705388739 3.24103877018443 -0.861677903511506 -1.07967462104097 -0.765169014335892 -0.388654497605088 -0.0365915014614365 1.27750485507902 -0.147057125827869 -0.0843208888770716 -1.04222269803172 -0.241939307737513 0.0999382827791902 -1.0021255371711 -0.446764794503172 -0.183907964714995 0.0229220586269343 1.0398059981798 -0.367851550879801 -1.10115519575335 -0.0256989397910131 0.0691888552962996 -0.0684725836433901 -0.958791681812543 -0.901354127380592 0.534192794239554 1.04670180979329 -0.793602955001978 0.128990548096067 3.75258786000261 0.537363417066584 1.28719715028331 0.376851343426814 0.490105507633276 -0.2503954913476 0.0523053506244159 0.440161209053988 0.226577714230763 -1.14454775070791 -0.337156176698438 -1.0239046453485 -0.860704158086825
"gene21.fasta" 0.0852833565365921 -0.0156724672719838 -1.37198262103044 -1.48543121498556 1.54045397738495 1.99394864121772 -1.01348512816227 -0.0287743954503463 -0.20677139505404 0.171179350410645 -1.22591416069155 0.692174701375154 -0.114110193726679 1.24500732623944 -0.531834248846581 -0.0978624958917059 -1.00114699821787 0.183111784100412 -0.164597190170603 -0.246727513679428 -0.616094633876224 1.01898863800582 0.850978457245155 3.05101870292857 0.0382189338808203 0.999404580385457 -0.151429638192474 -1.22557132670358 -0.338336149185994 -0.27129670677337 0.0511223229582167 -1.16688561888383 -0.24480674480513 -0.0932730243777469 -0.947558375780503 0.251593551081834 2.91197962381248 -0.557687926111146 -0.88602242625618 -0.194987921555396 1.19173902338278 -0.444122637818568 -0.630034731261818 -0.0595100915337131 -0.459011543548428 1.36867902445291 -1.23201717189607 -0.672406808774205 -1.34547408044826 0.390843926173246 0.455236417366915 0.207334371748624 -0.298330908573196 -0.850485020145154 1.49135679899231
"gene210.fasta" 2.27249080156847 -0.616834609205839 0.0130449594766891 -0.85907300768716 1.79627422517 -0.558635506490378 -0.0357784843895176 0.180304103547282 -0.026834563757321 0.333927547493236 -1.37582128746991 1.9448779756611 -0.919198250150543 -0.573808092536408 -0.263157558823246 -0.633378485632531 0.991874500887914 -0.529399610150649 -0.00658064999274492 -0.519777920633767 -0.588648565578536 0.0769669963006061 -0.548992438004063 0.627914934724795 -0.329045380542498 -0.378258156675594 -0.154891446595004 -0.583585601343731 -0.631269808715757 -0.767946138180474 0.321414261384567 -0.507472744740289 -0.676035909137015 -0.655667261950431 1.68827029437997 -0.676140857868951 -0.0762608624903646 0.266412464644278 2.39407488330475 -0.481160686462099 -0.811552024772612 -1.07522541052203 -0.602797192173866 -0.0826186025074985 -0.91423919804344 -0.847409360736149 0.0464174270024911 0.433047738285832 -0.266124442769273 -0.164942321045619 2.44082819872595 3.3480596300868 -0.427617427625596 0.521366121243156 -0.531387198486979
"gene211.fasta" 1.09707860097191 1.14360942470351 -0.637228063746432 -0.596316308182791 0.711961508334111 -0.950017765710692 -0.761657456087253 -0.362001745437485 -0.283631461666432 -0.317063466016538 0.199280592195154 0.465268285069521 1.02825952344484 0.296043014514543 -1.35880247274406 -0.304216204899029 0.263788871705751 -1.12296418632215 -0.304636149601433 0.0641575762608651 -0.814173105389497 -0.0781104577439241 0.450858196242331 0.540716024190319 3.98088305795875 0.347140638123342 -0.835863982068972 -0.146662988933044 0.332708932850672 -1.00437466867792 0.67334547317458 0.109071429258728 -0.676291579251439 -0.590574773541854 0.958009595550664 1.24926418184068 -0.748649200276266 3.05815645920693 0.424908653081444 -0.769101540203914 -0.798787525317871 -1.23514653303655 -0.79705146069498 -1.18031806895625 -0.314744386385403 -0.635167314264995 1.7929405219698 -0.693204868801371 -0.809721026035061 0.362053294612996 -0.335442715767845 0.787997482410683 -0.075552923153771 -0.487003460978259 -0.313023477778635
"gene212.fasta" -0.432705934981046 1.15609860677128 0.584935178092795 -1.17873896220487 1.3302057582132 2.36677654546161 -0.96059375109793 -1.44738348355295 -0.544908315784191 -0.192551303682849 0.79583829015594 -0.890529027449919 0.338542012483061 2.46226882653847 0.153227151240946 -0.0299172142403302 1.79307542961855 -0.623118151955523 1.33556443942428 -0.447200016946018 1.76040973519938 -1.07732721696417 -0.920350626122884 -0.603797726619331 -0.531765944914454 -0.594137971410636 -1.15726043981439 -1.49199380097695 -0.956060451787634 0.651337493757619 1.03570103181955 -0.251967756846146 -1.79488506714613 -0.575871057110201 0.831649732283204 0.77609238446614 0.226703131673707 1.05339168020233 0.740744247519414 0.523125760195604 0.471398396601825 -0.864555920945347 -0.522241849769924 -0.367644428627032 0.138742267563025 -0.451081639593568 1.47212503397462 -0.978696960797641 -0.540400279729152 0.369412623042655 -0.705367826461093 -0.335250886026123 -0.366594471284391 0.679631658246298 -1.21209892970267
"gene213.fasta" -0.0636518462298374 -0.28406419726676 0.811095871769676 -0.748454634361243 0.17224257833874 0.813811396442749 -0.3143897673683 -0.121670313441193 -1.0441806284827 0.0951574872823117 -0.760171411878081 -0.870737887302374 -0.523930847504695 -0.756851652928388 0.293690582798319 0.535316670818088 -0.12833285563255 -0.578692838414138 -0.458348673507674 -0.836674604878993 0.844780293347857 -0.581789763832997 0.385497274240534 1.69415172133783 -0.891503646265921 -0.459096971690792 0.621754673994095 1.00508101839655 -0.541646323725803 -1.13228504085157 0.741165084090405 0.579636956947556 -0.0468967480278564 0.0398802989633809 -0.21714675675197 -0.499579053617541 -0.16660397417738 1.6653101238619 0.229709074851325 2.93023607131646 -0.600259881985666 0.396977833550748 -0.166769806294615 4.57675793366456 -0.191553561302304 -0.923121384891584 -0.445736341119911 -1.04355865216213 -0.373953246377701 -0.830044650833472 -0.161210719876773 -0.187333780817068 -0.857366335779971 -0.949106659847549 0.324462513414415
"gene214.fasta" -0.650051287122118 0.888093814834961 -1.2558994237582 -0.534705160911374 -0.993405474008326 0.00817694413155911 0.0312793848031172 1.91076081306104 0.5875847245811 -0.826659221310014 1.05269060987914 -0.39858033082591 -0.670852403361892 0.527180368645588 0.0870001261416046 0.265836629401421 -0.595580006161743 -1.01270782215514 -0.134898219235448 -0.794713298576333 -1.0401324953167 1.3281654946967 1.10278739680822 -1.12277044659245 0.341317100926595 -0.852292730260111 0.12961896624149 -0.593892962892114 0.711451633754565 -0.309491495302574 -1.37810384747591 0.158481300254602 0.976727304155956 -1.34785589213733 -0.263814172352389 -0.42751219818578 -1.2282935443003 1.98326908536185 -1.42612804916625 1.5509803649156 0.546700922131983 0.299526070347777 0.0834703699416214 -1.52956807735134 1.93056368820242 0.896836885982908 -0.51934205925295 -0.981338854801015 0.432995887628873 -0.237992654923134 2.17371420302948 -1.22252644663518 0.538678176521635 -0.171240100262813 1.97646040825305
"gene215.fasta" -1.26766795118631 -1.26990631362096 0.195699677616715 -0.73444372282906 -0.655823630321035 1.41785297798758 -0.345007730424123 -0.774278910349953 0.152625017466871 0.723877599540217 -1.42111461184364 -0.357654503271604 -0.00483016098313039 -0.572857398752329 -0.574730002628537 0.289435181802179 0.250142225948414 -0.18744052823536 0.183096293951248 0.503519811916391 2.11806389592342 -0.796447682795115 0.0660422831881037 -0.782173468867181 -1.32428525335386 0.979604777885825 0.985562608816729 1.48577117818704 -0.980118797233074 -0.0296242293181083 1.00524557587366 -0.506927144096715 -0.728395112878876 -1.26665419714215 -0.107661009306547 -1.01770151812245 -0.355424847653845 3.20030326888889 0.886462362753822 -0.752859660935751 0.697953371707345 -1.0595592053642 1.38186948398883 -0.418185242160228 -0.0033000876021708 0.503253794626793 1.82419041381538 -1.00415144368796 -0.194867836369045 -0.135338768278672 -0.0517839996149899 2.05390033089646 -0.591668073344234 -1.13747550065936 0.505886410448665
"gene216.fasta" -0.568093175141363 -0.631694505818368 -1.3171326834896 -0.722332041963234 -1.06044754816016 -0.0357337653395897 -0.60120631300619 0.263962769393253 0.097679388069884 -0.749370819125976 2.09553305217731 0.522196239277742 -0.73825136044712 -1.03215737644193 0.683228339215403 0.731256698710149 -0.319837322712659 0.654262650641836 -0.152981628410407 -1.25527344946856 1.36062973821074 -0.51463766228696 0.372824658274683 -0.255728496419785 0.0885806631005923 -0.239752744124289 -0.0154671314381187 1.06476690381969 -0.897647444838375 1.66525328164785 -0.885344610107615 -0.369557438968642 0.736938369429717 -1.02290870872646 -0.399595401483994 0.591917454873542 -1.54358617637528 0.589532973074793 2.31491079387341 -0.734735515505882 2.36924701331353 1.83375027705774 -0.191356760520094 -1.26264662727975 -1.12065728012772 -1.26279523917926 0.66533345472306 -1.30621531089888 0.741351988054316 1.67362183874561 -0.553512910791656 -0.458743857690096 0.823441818009944 0.664051966989698 -0.384871024396496
